1.31604	4.16105
12.7803	9.5669
32.9229	5.14297
4.71377	19.3706
4.58759	9.35348
6.3184	10.1439
8.63965	53.9474
16.3216	37.1237
2.53156	3.12954
23.2372	21.4929
4.6192	22.4445
280.46	25.9168
14.4114	13.6959
13.566	40.5425
16.4813	19.8214
19.3706	13.1351
7.41933	12.5642
13.5067	44.8069
21.3335	27.1727
2.6687	21.6727
66.656	40.2568
42.8507	6.09333
10.0389	33.1601
20.9672	30.2151
16.3792	8.6117
42.61	3.6143
123.788	97.4047
62.9944	62.1073
80.2766	48.4005
3.80982	33.1092
17.8316	6.88724
1.19639	4.52766
6.47332	9.43495
18.5576	10.1875
9.03199	9.07347
55.0319	33.9039
10.3579	16.2596
67.3263	34.7043
9.08037	46.0984
5.985	8.26496
8.4388	15.7685
2.34662	10.6304
23.2092	9.65916
16.1562	46.5883
0.0289824	1.22453
3.44165	0.785073
187.295	571.853
29.2256	35.8218
16.8045	1.8922
22.2028	39.1338
127.392	150.009
30.708	17.6915
74.9133	5.02908
15.5513	25.9901
107.189	116.12
108.567	41.9859
35.9581	20.56
37.7834	98.0382
8.06529	4.61496
31.2604	54.669
97.2678	27.4773
16.2161	15.4445
4.28737	13.5185
8.91579	11.7275
91.5202	1.43289
29.9792	46.3647
2.51547	19.1868
9.19777	12.2177
55.3314	81.0146
9.02625	27.0203
52.9498	39.3928
7.98542	15.8303
5.30367	2.57965
7.78396	5.2304
60.2669	0.903402
2.4016	2.4255
13.1269	2.30514
74.2155	218.553
26.6306	29.1234
50.2575	9.68279
9.87586	1.9626
164.45	105.607
176.304	9.79732
10.0225	22.0122
20.1017	9.72957
9.26317	51.9473
15.5838	20.7514
19.9824	2.01751
12.7643	38.7006
31.8007	29.3123
6.68161	93.2125
42.6733	6.88732
0.968813	34.6417
147.985	44.1769
42.9097	3.93241
58.7006	3.79686
10.4442	22.2631
10.6301	1.04083
2251.05	554.627
34.4339	10.578
1.39121	8.48987
28.3761	11.2477
94.667	115.478
0	0
2.83308	27.263
109.303	28.1485
0.327629	7.18777
249.5	8.92516
118.167	21.8529
7.456	0.904553
119.293	77.064
4.37749	20.3325
18.1815	60.4923
0	0
11.2075	14.0773
16.4904	11.058
4.63819	23.8336
22.6383	38.7802
30.5103	27.5347
1.42792	14.4712
28.256	35.4363
8.74203	55.6268
7.0975	11.1746
30.8617	5.7949
94.4978	11.1163
81.2872	3.88261
9.75846	40.8984
67.2029	36.9812
18.2179	9.57699
31.7365	14.8858
10.4902	17.2307
11.5426	99.6807
7.37459	72.0751
10.5756	31.4996
3.11587	19.8849
117.276	221.998
119.117	20.3366
11.8093	15.304
20.0486	5.11093
0.338942	21.92
9.18891	4.20124
242.835	42.9939
14.8091	14.0452
7.42628	19.5735
177.348	82.8136
16.0648	2.0965
193.875	31.6654
994.547	14.3828
13.3463	15.9159
21.3954	41.5773
2.76109	4.78225
12.4135	8.30101
233.371	322.458
52.4284	8.89814
8.02313	3.05614
24.9036	148.036
38.3476	189.517
1.10907	9.4406
24.7456	1.97707
284.675	772.48
21.7008	5.77557
20.9064	81.6728
28.0637	13.4849
13.9654	35.4704
0	0
134.295	27.3843
15.3139	11.0167
16.6452	14.0872
6.75936	43.5152
12.5503	39.2706
5.68956	5.28549
411.702	40.9456
15.2685	27.545
7.46927	11.8522
12.6285	13.3848
10.0237	9.36308
46.5927	29.4111
49.2224	15.4052
898.148	137.656
125.186	22.1942
26.1328	29.1607
21.3314	5.94156
15.791	31.8649
199.056	142.622
85.4147	133.857
121.892	166.51
29.0128	10.8818
90.8854	25.2801
7.12002	15.2427
7.66366	4.66323
189.405	83.1453
25.6927	11.1846
34.6733	36.8396
17.9305	19.6393
21.1844	10.7657
33.4202	19.6733
130.101	139.159
2.91434	10.9411
20.1016	5.544
15.6152	21.4947
71.3756	140.321
41.0604	3.61013
52.8403	71.1538
4.82726	28.1305
2.85175	7.90226
23.1878	17.1736
2.50697	1.95412
19.7306	0.352418
44.957	31.5234
65.4218	41.218
30.5101	87.9448
7.69263	107.54
5.67767	4.67672
2.95479	10.4244
15.4909	30.0395
9.83106	8.01251
11.9172	4.48447
145.587	25.5662
32.5316	97.3526
30.4135	2.26878
2.21274	9.44452
11.397	27.7087
254.829	0.319034
3.15878	5.25153
17.0922	316.791
25.7449	40.7553
27.4217	5.40756
41.1743	72.09
11.0488	21.4848
26.2159	59.664
6.62222	9.23237
120.713	433.717
91.089	13.6205
4.66021	15.7279
23.2245	3.82463
42.6649	31.764
65.7389	90.6315
4.91671	19.7261
5.7694	14.1624
17.4082	19.0509
67.6096	47.8448
9.31458	21.0569
22.4559	11.5045
103.76	11.1949
9.69377	0.794882
7.1878	3.65748
22.9392	0.12806
4.26906	14.8004
19.5618	32.0626
66.113	18.0226
61.5541	19.0236
11.3944	3.65762
122.122	26.8988
100.818	388.104
30.3579	51.3066
9.04246	15.2982
9.07152	17.0221
16.538	5.22399
17.0932	25.9807
7.02703	7.3385
63.4569	10.8671
10.5952	11.7692
1365.4	300.71
136.374	269.142
39.37	34.1199
230.388	60.3491
8.05273	5.67136
0	0
60.4659	37.5393
75.0839	14.6244
106.998	2.4838
838.771	129.262
230.592	24.3094
54.8024	176.349
4.93154	35.3324
87.7607	50.3921
35.5406	19.5416
102.929	117.079
4.06584	1.35984
2.93745	16.2783
39.1043	261.642
40.012	7.12427
73.1731	13.7616
193.965	97.4234
1.52748	1.48672
40.2159	96.0964
3.65542	8.23242
2.09232	6.29255
59.2999	99.4612
19.9053	7.5749
0.384792	29.8154
61.5809	12.6676
19.5933	6.46852
14.2292	11.0705
75.5405	29.5459
38.8081	49.7854
4.30677	21.9724
91.7171	53.7397
200.445	409.765
11.3393	8.19248
483.915	212.297
19.3499	5.88223
12.658	21.5307
1.50319	0.254364
6	3.50117
2.36867	62.1923
90.6707	23.9522
24.5742	38.4702
51.0487	26.7561
25.2991	39.0931
107.54	18.4376
136.252	346.861
65.0229	31.2876
54.9372	6.37416
0.537915	55.0788
271.576	40.9152
51.5939	2.33626
5.53881	32.7032
13.2449	25.5117
31.5359	17.9938
35.6891	32.1691
12.5956	31.1709
5.20011	26.6002
6.85075	30.9121
580.694	441.937
115.947	105.453
16.0796	52.2817
0	0
15.3068	13.6529
14.4996	9.17528
8.74896	46.1303
23.8051	21.7487
13.175	3.18509
52.0575	55.0745
2.90357	8.83584
5.35357	89.2247
76.2878	19.7519
0.904148	9.19663
122.98	57.2945
6.44829	5.85009
252.168	584.955
13.4387	15.6916
14.715	42.6367
13.2636	3.29608
286.591	538.647
3.05074	6.19025
19.7588	21.6323
104.849	9.74561
42.9911	35.7765
62.6669	78.9586
12.9478	11.6556
17.1037	17.1797
60.0114	23.7848
11.6246	45.9913
60.0852	13.2476
6.29551	27.2102
17.2185	32.7434
248.68	26.0794
60.7447	8.91123
69.592	26.722
0.341981	2.99422
15.563	19.1398
1.14195	23.9756
112.199	131.386
8.04778	9.32203
12.4939	28.8996
188.343	27.5802
17.3725	16.0947
23.3391	6.25712
65.0917	34.895
11.6716	22.486
15.9324	11.3845
35.4421	160.386
26.6559	3.09244
1.16024	3.79462
3.30448	23.5118
0.96512	19.1054
14.2792	16.8876
8.90658	24.5825
10.8544	17.6615
14.0384	20.8894
542.325	22.1326
0.680054	0.866321
81.5353	30.2171
11.7701	30.2462
181.669	6.33483
28.6763	6.37528
16.6027	7.30046
33.3239	12.18
64.1526	186.98
3.95053	45.8282
3.13811	5.34784
13.0987	12.6764
69.6829	69.9106
22.0807	30.3485
70.2172	13.1772
82.268	60.5613
14.003	16.7186
30.1547	101.526
121.868	332.129
93.754	52.9683
21.9465	2.46822
8.96597	5.77699
4.90739	11.3169
10.0988	1.90867
28.633	37.0947
82.8018	109.886
3.78545	11.6468
28.0549	41.907
21.322	37.0997
5.39492	0.724941
92.3945	28.9754
2.40856	8.25461
31.7797	14.9258
1188.35	1098.45
164.825	59.6197
427.58	452.631
7.10299	81.9515
11.5984	18.9128
234.028	95.0573
1149.01	64.3462
0.604485	3.52804
22.3499	13.8588
81.4969	276.725
14.2645	2.65442
3.98509	8.30249
0.835459	63.3022
14.036	28.1671
985.037	149.5
4.28247	16.7668
0	0
3.47022	4.63663
36.1768	24.3676
37.602	30.5035
21.1854	10.0422
0	0
968.771	148.308
59.3725	43.7544
2.64006	11.301
25.0386	8.147
5.15444	10.0652
107.141	74.3156
10.5823	13.1906
18.4269	37.8705
10.0206	13.015
1.83663	1.98441
5.69333	1.69925
15.3335	184.526
6.89518	14.8327
2754.88	250.728
0	0
165.758	13.6899
30.9393	27.4367
118.295	116.821
125.456	80.0916
6.09613	10.3711
150.719	3.40358
55.7684	31.2934
57.263	19.789
10.5994	6.49522
15.6751	11.6493
45.6124	12.8153
58.9256	3.61581
109.428	38.0035
117.023	49.1437
34.3754	51.9092
10.0309	22.9924
17.9032	25.0426
16.539	29.7622
30.7176	31.3704
61.1986	86.9189
14.2453	34.3768
100.295	77.9982
2.73792	2.70862
477.635	240.165
28.142	70.1937
269.111	5.2824
33.9318	115.363
3.96755	8.01342
28.7277	22.2539
16.3965	13.0566
60.8054	28.1406
24.1952	5.67925
4.15487	4.23997
6.49348	9.83218
0	0
27.4392	35.7546
45.9048	33.1311
21.2287	2.5393
2.00749	20.7546
1.04611	0.390704
21.3926	16.5959
214.367	3.69897
6.4396	41.407
14.5635	77.5358
298.271	225.386
18.3658	55.3991
6.5989	18.5277
14.7205	32.7869
15.0724	3.19873
9.08348	70.4514
14.9445	6.11694
38.7002	5.62462
58.2334	12.8883
22.8062	21.7573
88.7321	67.2821
25.8553	10.4038
44.3514	4.39302
0	0
15.5976	45.2811
6.57679	95.6763
6.89052	9.46663
10.2186	7.95191
198.743	347.11
326.942	59.7187
14.2486	53.5825
17.7691	34.1671
20.1784	54.0446
38.694	93.9476
4.89848	50.3274
28.7789	15.5466
6.47055	66.1405
26.0663	10.9262
54.7347	24.9009
11.8891	31.3069
30.1184	51.9568
16.6209	10.7278
1.8888	15.3562
5.43537	1.25573
93.1805	50.2045
957.929	82.8199
9.9249	33.227
188.981	120.317
96.8812	231.605
138.832	7.97578
17.7219	15.8024
4.6361	15.552
23.3754	109.299
16.4796	1.41466
16.805	33.4097
6.5519	37.9237
11.1958	22.9995
2.08707	4.85045
8.65813	26.3039
72.6956	98.0701
4.37898	12.419
38.9619	34.4304
40.5326	2.1008
29.8755	14.0152
44.5619	56.2911
11.9291	7.97039
66.3302	29.7839
97.4907	86.8865
21.0899	32.9417
213.587	49.8865
30.1416	77.6392
34.6797	50.6874
60.4135	192.166
7.25967	16.0762
65.4399	45.3326
7.23617	14.4834
2.17041	6.5687
299.043	250.48
21.9621	85.3493
5.60119	6.24696
53.4456	138.072
115.793	30.7494
11.629	1.61351
21.1398	12.6731
62.3901	21.2312
280.799	117.048
16.0234	72.2357
0	0
5.63353	45.4723
5.64566	24.6004
1.93904	10.2445
27.9294	21.1116
314.161	63.1553
290.938	63.2985
13.0695	10.6819
7.27962	49.2858
33.3476	47.558
61.0804	48.7941
62.1542	101.811
38.7699	292.076
47.7831	35.939
11.0001	18.8248
5.52227	1.42875
1.36406	9.1317
12.2699	5.93522
1.31511	27.6339
2.51039	0.81123
11.2543	43.6978
1.21297	11.1008
305.782	123.767
2.88576	3.98003
78.7254	1.45807
17.1122	10.1886
1.0488	6.84591
0.216808	4.67934
10.5905	2.55128
1537.09	35.9671
22.7059	13.692
6.26877	1.43836
54.023	17.9176
5.92489	13.4763
87.647	98.6452
24.2092	34.0406
11.5736	71.3827
33.763	82.0883
318.875	42.7844
19.3519	28.9416
10.7688	8.42849
19.5944	175.08
27.0051	53.3572
0.991872	17.2842
5.01491	24.7985
80.2094	108.295
21.4747	18.054
13.3766	5.10786
20.6189	12.1002
26.7327	1482.31
6.98984	23.7106
1.93825	19.7602
134.724	54.0382
2.96993	15.6202
3.75016	55.4894
6.7423	7.42668
2.26708	19.2873
1.2679	5.85186
8.72578	25.6069
19.4699	25.0609
2.19611	25.3605
17.3842	12.7964
10.2236	13.7872
25.5262	34.9452
10.3591	14.0102
35.5376	13.5939
31.5073	18.9521
87.1296	27.6969
18.956	50.1194
8.97804	1.2275
11.2816	54.6211
16.3763	2.71187
3.08941	2.46622
7.32908	30.1232
8.02577	58.6432
79.6582	16.8676
69.8799	57.5183
477.737	378.228
31.2748	181.914
8.64326	10.506
1.03934	13.8796
4.69774	13.1099
20.3078	4.14485
35.6735	44.6276
14.0911	60.4626
32.3283	9.71002
26.8278	2.87537
0	0
33.0625	11.5794
45.5407	257.919
66.3941	48.5942
1.47066	8.47849
13.0795	40.5465
10.0845	14.7393
31.5259	42.203
186.107	71.8816
120.462	250.918
22.856	19.1659
128.97	387.747
34.9119	367.063
2.77595	8.81438
310.385	27.9392
1872.35	124.678
25.4324	79.0711
109.592	1.99564
35.9609	1.24864
9.42183	36.2965
6.97666	29.1577
1.49612	10.4969
78.304	27.9187
22.8765	34.9361
14.7354	24.262
297.155	292.837
470.125	640.15
11.0925	8.92573
6.09794	1.6261
1.65293	21.881
10.8871	10.0378
21.203	8.75563
15.5952	21.409
10.3789	15.5639
9.62297	27.7091
222.814	161.128
45.6945	17.1084
152.913	277.282
102.315	13.4826
11.7736	8.50795
0.107221	5.74656
4.68953	35.0947
0.858413	0.431652
68.8881	333.804
9.58541	21.953
7.02054	6.9038
13.334	47.9962
5.10781	1.18996
14.8475	5.11096
24.3241	29.1098
4.98888	2.04866
36.3748	22.8056
10.5529	14.7099
39.1835	9.60855
3.7754	21.2377
16.8403	14.1963
52.5162	66.5868
22.3314	14.5574
39.3085	420.69
46.1838	25.0298
431.978	52.5468
3.86686	16.2602
144.648	121.468
7.50554	28.6143
25.287	15.2689
2.70377	14.4812
27.8863	41.6065
20.5444	7.09747
2.31511	6.68027
7.01588	13.7131
30.3488	46.7342
12.7752	10.6697
45.8311	49.9283
4.38742	12.9834
38.5023	49.2525
14.3855	13.1908
7.39877	44.6412
46.1916	41.7241
10.1431	10.4566
11.3312	42.7307
5.68875	0.720939
3.27865	6.22115
16.6024	8.34366
102.922	26.7581
3.79507	17.5434
33.9436	265.22
20.9343	11.9472
12.74	6.02221
7.70867	13.2203
7.04576	9.05122
17.8859	33.1393
79.0542	261.217
44.5781	31.2057
18.8752	12.4156
2.60735	16.8462
5.34225	4.59661
19.1453	14.3989
19.7816	80.6678
29.3666	13.0552
12.5534	110.617
37.0839	59.9419
31.572	34.5573
35.8524	40.7576
26.3606	0.739991
1.51642	8.13262
11.3405	26.0919
13.3431	8.19114
6.76579	22.9192
97.2319	7.49168
10.6821	6.37733
14.157	294.809
1.62716	9.9908
414.419	30.3914
35.9024	64.6402
14.4092	363.337
8.5259	13.4732
18.9597	13.2322
107.516	33.5855
33.4169	195.567
31.3905	19.3709
4.65751	9.89631
14.9453	127.876
31.8714	33.5775
11.9805	55.6361
6.83216	13.1693
13.4047	20.6073
4.44115	8.86084
84.6455	184.823
3.46956	11.512
15.4703	18.5239
106.741	94.069
49.4957	25.7815
2.09152	0.492835
58.1621	84.8637
50.3221	23.266
19.6508	13.9618
3.06266	45.5354
41.6634	8.32578
3.3568	31.4485
67.9898	16.1215
7.5316	15.0594
201.742	2.43272
23.4288	15.9883
132.438	128.158
13.7997	34.656
16.2416	12.6898
38.7432	32.7678
12.0071	21.806
0.308037	36.2388
6.25973	13.8173
5.7969	23.5299
42.5199	10.4637
0	0
10.8483	18.3625
90.7336	43.3024
52.2566	46.0413
20.2774	48.6002
115.673	113.304
13.2304	24.8309
19.9326	3.37961
210.756	347.574
17.0187	4.66632
9.5754	8.74215
61.7359	47.9622
247.066	16.8958
40.7676	68.4701
181.17	63.7003
12.2263	8.79059
22.8792	19.2028
451.182	184.108
67.5727	33.8012
96.2947	76.9804
69.9775	89.5588
3.85863	8.93757
22.7977	80.9733
803.356	67.8894
4.82284	51.8816
23.7679	46.6859
11.5928	18.1294
3.71912	5.79671
2.37214	35.0764
75.5158	108.85
7.233	16.4104
12.9663	7.4253
126.757	38.2513
32.5114	69.7799
15.0545	11.2212
49.7768	21.8877
20.0622	8.63455
6.3571	25.9702
5.19759	8.91494
19.0775	14.025
18.3765	21.4897
36.607	35.9551
83.8188	117.585
5.11323	40.9107
95.3119	47.5856
57.6095	21.2492
139.474	252.329
61.162	109.226
6.8777	4.12929
46.4521	10.2186
4.11806	0.445933
6.6456	2.38639
59.6268	107.014
0.496061	5.52328
9.20507	4.15352
6.64249	10.0308
0	0
11.8132	1.05838
0	0
7.75544	7.60892
6.0143	1.43595
27.7535	39.7791
1.66667	2.37431
17.0609	31.1829
8.26588	30.2969
15.4735	12.6791
1.33111	1.12046
10.5941	8.80294
59.8004	33.7456
114.048	97.812
67.5398	62.1353
13.6956	13.3406
0.546501	0.621455
0.3226	43.5838
6.19447	4.88533
3.76607	50.987
58.7979	30.3566
11.297	90.6251
110.661	4.51344
10.2041	60.689
13.04	10.4959
19.3491	54.2245
22.5047	16.6258
78.2032	9.77901
72.3004	107.922
9.41613	26.5691
25.4788	2.55216
11.9473	28.5619
0.977657	52.2421
6.42522	44.3891
41.3279	30.5736
3.18309	5.03242
7.56952	42.6028
32.4865	30.6031
13.4671	10.7488
77.3836	17.591
1.19475	1.88004
58.6736	5.63996
317.81	18.0324
9.44216	27.7546
6.56246	17.5582
8.18871	56.2498
81.3627	96.4783
205.577	312.64
70.7844	275.607
66.5199	37.9899
105.201	35.1489
24.3295	11.1457
11.1348	28.3809
38.5298	73.7706
5.73148	18.687
3.42106	33.3211
10.249	12.7449
11.4963	37.4543
660.798	341.274
7.4952	0.94573
34.4549	56.6207
58.2938	37.9421
7.94913	0.897761
36.4268	24.5241
23.0345	4.58238
5.58838	25.8558
13.4581	13.5194
24.7813	15.3415
3.16172	26.3412
22.1182	50.4389
6.43863	10.4899
201.313	4.68693
80.9771	38.7361
6.63717	30.6556
8.77633	17.3511
71.9676	30.1289
35.1326	14.5079
257.145	24.658
19.1642	19.1083
8.53595	14.4265
12.1604	0.502576
20.0921	64.4248
7.7921	27.5977
6.49079	1.51358
7.17089	3.29524
164.995	924.672
67.7335	35.5399
81.0313	79.1782
52.2441	11.1516
18.943	12.9015
24.7356	37.2932
52.9828	27.143
11.9362	91.225
19.143	12.6636
3.70406	31.5424
195.977	70.6312
3.60797	43.9318
21.8357	11.5321
74.3321	277.959
27.7581	44.5072
48.045	25.2592
21.2244	72.217
7.42069	14.2205
51.6069	188.845
3.15183	12.9905
4.50846	23.2504
33.2478	41.863
103.945	169.236
312.043	22.0832
29.6897	6.28313
56.7758	1902.63
11.2459	7.65359
111.094	52.9833
5.3497	10.6549
45.4682	36.7013
9.6993	44.7827
100.206	59.2357
102.102	48.7171
1.85476	45.4406
3.47004	119.561
17.3905	42.1028
278.958	47.8773
16.3975	27.9659
6.61259	28.5026
151.844	8.09571
2.45915	8.52636
2.75017	6.50302
152.284	86.4237
28.4045	93.3985
0	0
15.3878	4.8225
97.2134	53.5064
19.5541	8.21543
12.1525	24.007
16.1563	13.8471
3.61726	20.9688
6.43567	0.472149
10.6241	10.4488
17.7884	89.8279
18.1759	41.1107
145.665	53.7145
19.2366	0.544398
15.6747	18.0704
32.0666	2.53
4.112	26.0685
52.5382	71.2674
4.49521	13.4825
3.00822	15.572
47.2382	61.0458
618.003	1126.54
306.435	366.214
14.2427	33.5903
16.693	5.67054
119.763	18.6162
30.9745	11.9598
22.0613	7.48777
34.9683	33.0835
32.9673	17.2694
147.291	21.8666
27.9404	68.4538
93.6097	70.7722
67.1928	25.5733
75.818	77.4909
7.00161	6.21311
20.2545	52.9759
164.889	275.797
117.674	90.0406
5.77455	11.6061
4.05171	7.9329
29.1472	27.5655
8.8823	6.51899
14.6555	2.04466
15.0973	1.81923
37.9179	19.1438
6.74993	0.104718
21.9736	58.0572
9.39542	50.4534
60.6067	69.8956
39.4431	30.2589
31.7196	11.3842
3.18555	8.00202
5.63026	5.05877
5.2264	33.1865
68.2018	285.918
88.2641	16.564
23.4945	31.8705
14.1863	10.6358
3.24504	40.121
147.557	102.561
2.04409	30.4419
6.31556	5.20738
20.016	11.4873
3.22253	7.99892
277.69	339.295
12.312	56.6493
102.169	69.6572
146.422	20.0086
15.0084	7.58407
37.1402	6.7894
2.00729	22.3522
3.51134	6.71534
208.742	58.6306
6.44971	101.936
86.0962	170.61
50.4928	26.9485
2.31627	32.6343
7.27497	19.3133
10.2968	10.4128
20.0083	47.6574
41.4804	20.2076
7.77241	15.8662
59.5156	9.07531
84.4101	21.0396
341.091	97.5385
4.05625	10.2586
703.721	1215.72
4.46628	22.0005
11.4255	8.71527
118.733	113.522
12.6744	30.0819
45.5528	41.4651
312.832	300.02
4.88432	31.9936
61.2733	24.0826
5.55459	12.5135
3.75063	9.6369
38.3236	4.9192
5.45709	17.9397
90.4476	329.103
18.4273	19.2536
72.3178	21.2196
18.8041	16.7832
75.7579	22.4502
180.533	50.4664
21.8494	0.647789
305.176	24.7693
9.89565	11.3209
4.29607	7.1692
20.2478	51.839
4.10738	46.3453
5.26025	5.37837
101.244	138.614
12.6666	5.83853
106.487	30.3304
8.63801	1.29169
12.1408	32.5543
74.2056	18.0635
111.119	59.9611
118.388	31.6687
20.3435	9.33312
2.30382	34.1703
72.5598	15.2788
29.8993	1.94167
38.9408	89.9655
9.22763	25.4859
1.29267	10.1775
234.168	62.4459
500.1	719.36
270.049	14.8911
78.6631	63.1064
7.91906	29.4713
72.2116	56.9715
11.0344	30.9996
69.3884	7.96378
6.74274	38.8498
7.49257	4.24833
2.62681	32.0763
84.5802	24.8737
46.0638	20.325
41.404	92.3769
20.6885	16.2654
70.1805	78.4203
313.279	37.9305
114.801	106.12
2.12803	16.375
146.658	159.79
5.38439	12.1599
20.6201	7.97063
241.449	283.162
43.5404	27.74
105.968	69.2946
37.3558	123.21
12.6896	22.2008
3.62719	4.56232
48.1403	32.2366
0	0
30.683	14.1591
7.14591	15.7379
146.727	13.1067
23.389	4.55802
15.7634	9.35811
59.42	39.5051
36.474	11.0949
40.2707	16.1305
161.036	0.493522
5.51687	4.96447
15.1596	8.95224
51.6987	63.4461
10.8656	18.6602
3.2718	5.23094
0	0
267.323	214.082
253.054	5.71156
0.30531	0.0230185
10.6152	5.01455
9.8618	23.2556
5.33402	10.3966
71.4174	26.4574
4.73804	6.56704
21.461	19.8677
25.6545	7.95719
22.6497	12.8201
10.6835	12.8124
32.4557	6.76933
14.1044	31.8856
13.6657	2.61689
0	0
5.00607	2.19394
57.2344	385.103
7.1946	3.67496
4.19983	6.9187
20.0397	32.1813
41.2248	24.0286
8.49383	19.5106
15.7647	9.2462
238.178	39.7016
7.89593	18.1764
15.0479	33.6455
19.6134	19.7665
82.9496	98.4636
9.40997	24.209
33.1505	20.2804
22.6877	42.9545
5.99537	3.4613
18.4081	27.6707
182.419	81.1108
160.831	42.0859
2.78204	12.3337
48.3262	24.8166
47.4138	12.4107
4.63587	62.7022
11.1927	15.1839
13.134	22.9697
4.72291	14.4607
96.0265	28.1132
164.537	44.9981
15.4162	10.397
34.022	52.5349
139.843	29.0404
5.82544	15.7027
48.3689	79.6644
12.2414	2.524
14.2972	11.6755
9.61315	59.6557
90.65	42.5026
740.174	63.5833
68.0147	74.4729
20.053	9.31175
25.8827	9.37523
128.407	104.339
81.2614	235.504
11.4473	9.47641
302.927	282.986
8.13899	6.80759
73.585	40.2469
36.6065	41.5761
10.6167	9.09325
33.4326	20.1271
42.5145	218.104
50.7996	1.1389
180.556	97.4811
46.4861	97.3846
78.629	26.3999
4.02727	22.7765
9.9765	49.1445
110.274	1189.67
119.022	2.52619
9.86039	7.8318
21.512	55.6297
58.7662	20.5294
27.683	20.5135
12.1817	3.4604
66.6647	25.0199
110.689	9.36311
20.3252	15.8241
20.8569	13.9551
134.813	102.92
7.77822	8.58764
0	0
20.1349	12.2366
7.02782	28.9916
87.2846	35.4296
45.4344	62.3827
17.6748	25.4375
91.6841	69.8077
54.4033	85.1914
6.63865	2.4655
27.1278	57.986
1.40708	31.5921
32.553	18.9199
0.789782	0.33344
189.26	37.8545
2.80256	20.6458
0	0
15.4229	2.30899
118.423	48.8411
0.465363	53.4943
8.08313	3.02448
13.0097	16.3563
9.40207	14.1272
75.9393	57.6056
26.2876	28.1072
188.488	304.345
194.128	85.289
53.6788	50.2446
29.3202	19.963
164.543	57.9337
22.8413	14.0702
4.17705	15.1854
51.6919	54.6363
4.56061	0.112344
27.5001	9.67315
47.8805	115.345
8.02391	29.2275
147.001	85.2509
7.79094	25.2419
18.3687	15.1831
2.99639	0.627842
76.179	4.11485
74.9517	155.097
7.89007	16.1026
21.156	1.03618
14.1422	14.8817
29.0869	21.588
10.9922	30.376
49.6606	2.52923
27.1112	2.97322
9.24031	18.2697
24.5818	15.1852
172.773	205.234
20.8351	48.5974
0.216797	58.9161
1.25497	74.183
30.1014	39.2604
63.8365	34.4055
67.9065	13.5018
5.42769	59.3698
2.61371	35.4017
8.27359	11.7593
123.299	18.7461
4.92332	18.0682
67.6076	139.683
9.35261	19.1187
10.8444	13.4409
6.83264	2.21348
54.4586	0.775969
2.91938	6.63892
164.966	29.127
44.5788	56.2799
241.672	94.0034
12.7324	7.81154
101.813	100.443
3.04525	33.9953
0	0
170.157	41.1228
6.24754	6.244
19.1533	39.6146
18.9581	49.0571
17.2018	28.0372
23.5806	8.04552
6.31717	42.0185
51.7307	26.0264
18.1441	3.25682
106.938	449.347
26.8811	17.9479
9.53835	26.7729
22.3918	7.74281
164.97	101.476
16.4072	2.09878
4.44797	15.2707
3.98415	157.222
28.6138	62.8771
2.16401	8.68416
41.9369	49.6798
68.8445	23.3691
14.7583	7.10451
6.61608	15.7312
9.17625	2.93577
25.6783	14.2079
85.1938	76.151
34.6084	29.3654
192.702	62.5471
45.7727	17.5602
10.7947	9.54874
2.36519	16.8147
13.3701	20.6868
25.03	19.9165
607.2	58.1356
160.078	17.6955
0.269543	4.79855
5.36595	17.8505
7.15812	14.143
31.9093	77.1078
18.6342	13.698
3.85239	87.8367
30.5379	3.43498
20.4164	9.83018
3.53277	16.5046
27.1443	62.5516
11.0129	139.019
54.0621	57.6498
59.7997	47.279
23.7226	57.7583
6.39314	3.73508
10.033	17.6557
0.399772	5.16762
12.8786	32.397
13.6005	7.30066
21.8229	83.1117
0.516371	13.7747
41.6957	7.12694
27.7142	14.058
65.1026	11.1968
3.20533	2.08165
0.374747	31.8919
0	0
150.228	38.751
3.01378	0.756551
13.8207	13.9347
16.7611	75.5722
1.06323	7.1066
193.266	39.258
166.096	180.782
164.119	9.5
15.1249	20.6879
67.0203	8.03258
56.6858	174.384
0.0106664	19.7249
0	0
9.54448	12.968
22.2906	8.39176
60.9154	61.0961
21.3844	12.164
7.85922	32.5301
59.9456	97.1765
109.375	56.1825
1.50486	2.97076
17.3204	18.6735
27.1451	24.4714
1.9575	17.1908
